Sub 0 RXTX 0/0,Sub 1 RXTX 0/0,Sub 2 RXTX 0/0,Sub 3 RXTX 0/0,Sub 4 RXTX 0/0,Sub 5 RXTX 0/0,Sub 6 RXTX 0/0,Sub 7 RXTX 0/0,Sub 8 RXTX 0/0,Sub 9 RXTX 0/0,Sub 10 RXTX 0/0,Sub 11 RXTX 0/0,Sub 12 RXTX 0/0,Sub 13 RXTX 0/0,Sub 14 RXTX 0/0,Sub 15 RXTX 0/0,Sub 16 RXTX 0/0,Sub 17 RXTX 0/0,Sub 18 RXTX 0/0,Sub 19 RXTX 0/0,Sub 20 RXTX 0/0,Sub 21 RXTX 0/0,Sub 22 RXTX 0/0,Sub 23 RXTX 0/0,Sub 24 RXTX 0/0,Sub 25 RXTX 0/0,Sub 26 RXTX 0/0,Sub 27 RXTX 0/0,Sub 28 RXTX 0/0,Sub 29 RXTX 0/0,Sub 30 RXTX 0/0,Sub 31 RXTX 0/0,Sub 32 RXTX 0/0,Sub 33 RXTX 0/0,Sub 34 RXTX 0/0,Sub 35 RXTX 0/0,Sub 36 RXTX 0/0,Sub 37 RXTX 0/0,Sub 38 RXTX 0/0,Sub 39 RXTX 0/0,Sub 40 RXTX 0/0,Sub 41 RXTX 0/0,Sub 42 RXTX 0/0,Sub 43 RXTX 0/0,Sub 44 RXTX 0/0,Sub 45 RXTX 0/0,Sub 46 RXTX 0/0,Sub 47 RXTX 0/0,Sub 48 RXTX 0/0,Sub 49 RXTX 0/0,Sub 50 RXTX 0/0,Sub 51 RXTX 0/0,Sub 52 RXTX 0/0,Sub 53 RXTX 0/0,Sub 54 RXTX 0/0,Sub 55 RXTX 0/0,Sub 56 RXTX 0/0,Sub 57 RXTX 0/0,Sub 58 RXTX 0/0,Sub 59 RXTX 0/0,Sub 60 RXTX 0/0,Sub 61 RXTX 0/0,Sub 62 RXTX 0/0,Sub 63 RXTX 0/0
49.92367920008414,52.54173315323161,55.93384658402444,56.873371872293575,57.255792535321895,57.47841228518364,57.52836380653268,57.24551108677466,57.15843794627286,56.76145595815785,56.630607880073434,56.08000497528585,55.70678343932634,55.22026692811349,54.709394375650504,54.21184235156963,53.56683496912464,53.11145422774845,52.80471376892713,52.699843414374776,52.829504847920546,52.81269777372894,52.90466463909874,52.91166754368054,53.11329952303793,53.27501972540084,53.23726367155352,52.97430015268568,80.23732713055449,91.04108131960997,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,50.83090346109901,51.445025975979924,52.08626752005148,52.305715283941645,52.59316682851949,52.45139902958809,52.89428403349454,52.818625097374614,53.200839427156936,53.568515704910375,53.7362175180824,54.235555056362834,54.68059182379807,55.08116100656764,55.919201035038874,56.44427756590555,56.93269556062092,57.45215367761139,57.763655291441026,58.1241195830134,58.38428439673419,58.26712164290366,58.54432363640803,58.15929556976718,57.93580867368156,57.30850078433746,55.990354803890085,52.27932958367507
49.92367920008414,51.946613943480926,55.22701082502724,56.147496151590744,56.30400412913188,56.431258456434634,56.580734342948006,56.21260431165212,56.108144805225386,55.45545850936598,55.22998159844111,54.6729429400545,54.17269030525752,53.72213994848869,53.16779435139004,52.51866864347252,52.133689823362744,51.638677219055154,51.56064312339865,51.56079471754214,51.70158998472771,51.847737402720156,52.13953161264487,52.239888825700916,52.770496568674105,52.92610452838321,53.22818621007394,53.39898425202851,80.23732713055449,91.04108131960997,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,53.96955651251473,53.80272762405596,53.679110157217984,53.77315359497891,53.9702180876549,54.01803627110751,54.205827933310985,53.996823726793714,54.34385248054853,54.46725072169752,54.79180710385797,55.05901200552426,55.44923382058467,55.900165824556105,56.684651262708094,57.20163439524184,57.58707559475985,57.80422451973418,58.24331537900983,58.45079426994751,58.75184585513648,58.622655842047344,58.70943219214402,58.411347556727435,57.966769977255204,57.33267902456751,55.85210232929863,51.90995241282388
49.92367920008414,52.66478652034817,56.13754108780658,57.01582662752613,57.49044138713678,57.54521101611825,57.66275993044068,57.335583580496426,57.34898994170405,56.83937239874284,56.70381316975849,56.26323939849908,55.89033155695844,55.57262917758867,55.02477648163921,54.49401252996221,53.90772657650225,53.79939722801915,53.54968489325448,53.57997700863783,53.743816980508825,53.729948054645504,53.96270851545363,54.14973347970818,54.38910828540073,54.58002937560279,54.69695389637007,54.606648541651104,80.23732713055449,91.04108131960997,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,49.024380561986646,49.4234543079843,49.898145430342026,49.9123050724623,50.88295596153512,50.5922251252969,50.922327541532006,50.98103549867772,51.10795025816817,51.53134699238077,51.96190007050505,52.596631502587044,53.15124010828785,53.57668093043634,54.71529334235784,55.2513036110435,55.91781158258029,56.617180576946595,56.99137609660286,57.46673112470323,58.01335095674546,58.03747231233494,58.441042306975135,58.24177920086185,57.98097932062486,57.56094994791535,56.28695382714024,52.477990228913434
49.92367920008414,51.86201736018943,55.0272337709868,55.874527804581774,56.61097734988851,56.44684718395879,56.550087035893675,56.59939957323865,56.25988066109963,56.12890828282736,55.856242641691686,55.37189226243645,54.77483016074943,54.31873358958185,53.754166816469166,53.47480284485837,52.770611304467195,52.437918257236205,52.361062799839445,52.21596785740263,52.38750945590275,52.47727832909723,52.42392331375743,52.62016577956412,52.866921912895805,53.0588853028431,53.115440779396145,53.326908833356164,80.23732713055449,91.06631451686513,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,50.44402551835166,49.79225037302447,49.35552607429162,49.591654587358505,50.238366146168794,50.39850177749664,50.83964618135202,51.10919514182052,51.4937001146961,51.93592048445461,52.42355049145863,52.83583880507802,53.625823660728855,54.14736091574017,54.81112840841518,55.40310700848412,56.02773818788444,56.8520144477762,57.229134918560874,57.68775692352107,57.67204118343982,57.96792119596552,57.942663116605985,57.73658477418829,57.70299591196362,56.719361224313175,55.36357661216965,51.8239182426656
49.92367920008414,52.38911319290792,55.48946824612635,56.736446996151805,56.80444300076152,57.132493881128035,57.217257258319364,56.83937239874284,56.939668874762035,56.37509742621977,56.05123962555407,55.5010110448223,55.08236050101304,54.55893518887223,53.9129686845866,52.85057470314924,52.05131253361911,51.201427128224594,50.52185878059916,49.81555867857225,49.31417185459512,49.066582176716,49.04807478339564,48.760849908451824,48.6560138049954,48.374369137302,48.486385793266244,48.66736173476787,80.23732713055449,91.04108131960997,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,53.21142565229448,53.106933123433606,53.04843679264234,53.13107595194996,53.08506788357461,53.05791890352717,53.050696316597445,52.90039065642054,53.0225514786152,53.28389798025231,53.436468487662296,53.602335611578326,54.04493328923486,54.40381629102565,55.358508754713824,55.857246101263186,56.364527902997146,56.7264915427307,57.19766192440541,57.583584575727784,58.05993322970018,58.004338699377584,58.265645661821985,58.08675412838212,57.54869482121712,57.104431753747775,55.791545571624525,52.01214081159041
49.92367920008414,53.633035401082125,56.814520000056355,58.029057034018415,58.58374757900891,58.71883368474711,58.75275462504668,58.7536747778735,58.47768171023441,58.159985576920036,57.990936897447,57.548564992656566,56.773742326210225,56.22041929484915,55.53701021549961,54.86392219580309,54.18296318453696,53.177145065514665,52.66506866563376,52.116677386309746,51.69536307625839,51.44290811955439,50.95580776962606,50.88139633947158,50.99825611888447,51.247128447407334,51.11440631985133,51.780901969192925,80.23732713055449,91.01615116337035,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,55.92351106623898,55.55642112590783,55.280124784876314,55.16434886226687,54.79501889920278,54.59904894119978,54.64459738965453,54.262704620982305,54.38396768496848,54.55053575966836,54.73465072311751,54.50695493727005,55.068688214791166,55.34560391240083,55.855114882348296,56.2856567748032,56.814293908874276,57.40347686334813,57.91747475436296,58.151159820289365,58.30584178172455,58.37924129197837,58.392422953652044,58.37483008028744,58.15209039197789,57.69392097746074,56.41038606196502,52.99483327947144
49.92367920008414,51.96167891622495,54.96825902924358,55.971431935520584,56.529470304637925,56.45809228186873,56.39666743831235,56.547895139384856,55.82504254902296,55.4486393479194,54.84052007204824,54.21230338779985,53.363676616646465,52.89368182097158,52.06720661519054,51.11050693030179,50.600175425316,49.65267569516474,49.64542466079137,49.49633923799262,49.699747301217144,49.24196555424065,49.58401410454157,49.40342134494454,49.73483459835176,50.16201537446832,50.02757681928051,49.259821003271036,80.23732713055449,91.06631451686513,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,52.212629257206764,52.572104363295225,52.93822022782602,52.95929776786988,52.49337798583266,52.422953909201894,52.391943345945336,52.50354121182888,52.82223203445517,52.906066123669014,53.33954830273402,53.46059433052574,54.25320607247721,54.83675715743899,55.49739956007904,56.01435243865328,56.55892030978066,56.895583513508456,57.43639093104698,57.6082417079417,57.65830174601051,57.73823000217266,57.60426253324227,57.36353469131804,57.0668706494134,56.28290819509733,55.03343906022508,51.558095550281294
49.92367920008414,52.24846304606368,55.39118773032472,56.358183865188906,56.61237977012158,56.52325648121415,56.46923000478495,56.00277904105546,55.75790356896519,55.2101248641722,54.71995401974822,54.04508729103299,53.73033441226589,53.46607216606132,53.24086875835596,52.96465544390641,52.89557739291868,52.813061367418214,52.99090891177573,53.34970173996602,53.81573511428955,53.84046808383144,54.44464827322805,54.67178777943032,54.92033629731958,55.126870638654935,55.20347262114665,54.98278842241121,80.23732713055449,91.04108131960997,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,51.5324457380452,52.52022467938773,53.40882154498818,53.50403095815512,53.77169601694193,53.58492595204731,53.89325591817493,54.0350829485568,54.11964647889289,54.64897717569497,54.93559815948329,55.24998134077212,55.921823109982334,56.45001527060308,57.129946435532695,57.50200499770341,57.88216466238182,58.14200300352731,58.44865319914787,58.61293002688946,58.70980045950364,58.55017943914022,58.483597211677896,58.21726365694944,57.85422379711513,57.08313800619514,55.82813067170428,52.03707206798526
49.92367920008414,51.50228213092831,54.20914101321997,55.30583859645118,55.57132897760154,55.283574110138915,55.032266871702674,54.763460714829236,54.17720739075684,53.658715670349004,53.2292186958309,52.692069623830086,51.770889894134754,51.35228090226056,50.92215193917472,50.7505399469838,50.756965664936196,50.38548634553194,51.033144366937066,51.161060899443704,51.702617153949575,51.91554405604987,52.306787811464744,52.47425759416521,52.926547301979866,53.321899319751395,53.568916693473476,53.313260505750925,80.23732713055449,90.99153014041332,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,52.04130839882257,52.634774688949165,53.20250171886434,53.478079641262816,53.50838954582554,53.67121002974983,53.87199335758587,54.106169786651805,54.58743577420048,54.66125870418199,54.861328178457036,55.02270035398499,55.68727254426005,56.03378243822846,56.51341990169223,56.71959231191367,57.098506111549966,57.34743039673007,57.781925063997946,57.72012014790272,57.75505593093953,57.81664199133378,57.49817448418274,57.1851912672774,56.92142491719569,56.23312361921141,54.79985371503456,51.293192306155355
49.92367920008414,51.907601774119634,55.04260120777677,56.17407170460051,56.204868898243284,56.52831132321537,56.24820246171354,55.95744161845447,55.75406092359642,55.126657222200336,54.74287669043502,54.34227081979475,53.838045982151634,53.491181597632945,53.04811390751936,52.28656958108935,52.28780071992797,51.94095107863117,51.97294345033191,51.898859674330154,52.0064259959361,52.27912401751748,52.56900467116513,52.677746269290324,52.96358004741391,53.01138555715016,53.14819094451004,53.497824533634706,80.23732713055449,90.99153014041332,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,53.341822322412405,52.94959762701305,52.68599030910711,53.06455051810338,53.199072544794824,53.37630948386679,53.51935382503085,53.63959652289314,53.87405845102062,54.193112596899795,54.43201947188037,54.6924748409219,55.218034048193914,55.441003050278354,56.16426147502153,56.44837248309349,56.83238013733133,56.97024356231487,57.26959368215326,57.31585542210165,57.72453735649847,57.50512251801199,57.6275731465369,57.36209197298359,56.95891261147024,56.52320812736122,55.16266914135375,51.620264324211774
49.92367920008414,51.876814364556566,55.06851247600231,55.83544484420662,56.334331045900115,56.09690434243413,55.941372029941746,55.67734312620076,55.3431046313049,55.092899102608584,54.885168740534304,54.23168841291638,53.51728684609269,53.25367863156124,52.7685915115788,52.678871378462226,52.26437497679073,51.88458798296237,52.241522081890864,52.37352686979094,52.5793044060911,52.58304371625609,52.87376181552599,53.11933897055561,53.319635063320455,53.61246068497589,53.798582340162554,53.66101553806658,80.23732713055449,90.99153014041332,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,51.6613397030511,52.10484392384187,52.5672015070218,52.55754786643045,52.78087934777015,52.74758054352009,53.23509918215414,53.468241825579796,53.861920865133115,53.98816398669286,54.34188730012132,54.57229208192836,55.00074476382633,55.39623015530595,55.833178201069074,56.23324768355789,56.50536754565493,56.946999437578334,57.25441981212121,57.372880815540185,57.235254490966526,57.42135724543473,57.31100211354459,57.164340837119,57.091494954096575,56.24823337062955,55.13345471640726,51.56143135516765
49.92367920008414,54.46562018693456,57.60679515712529,58.38814471681398,58.97057737500904,58.61369502969445,58.44875251852975,58.29191163367192,57.954107258405685,57.66653724498713,57.2868242262654,56.670605096471746,55.76337894267783,55.298831500158244,54.583295793855406,54.383920204918056,53.76330543655107,53.148779915358126,53.14442384936753,52.96404096423216,53.098621549569415,53.07378355977725,53.0810533408533,53.321899319751395,53.463920983173296,53.583936614422655,53.64596017070233,53.668355744024126,80.23732713055449,90.9432399004477,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,53.6384692416723,53.62529596161941,53.782706830963576,54.08967138739834,54.305684383089734,54.41797218186001,54.888495436371954,55.09954826744245,55.580482290829885,55.94296398205708,56.26619540272516,56.52642731849244,57.18240036905283,57.5565917872654,58.1047245654764,58.51802405105485,58.895538003131975,59.50561994899929,59.79355312028365,60.03729728474602,59.92377201783599,60.154037695114326,59.926352440983706,59.8067816362802,59.73334787193793,58.92097386620544,57.712316692951255,54.226620521287984
49.92367920008414,52.0365558222018,54.99048915749492,55.73799582215741,56.14264287358705,55.89217717920093,55.77589447670782,55.55487434249845,55.030889827604305,54.680355309752244,54.408115122005185,53.683538373485355,52.93956678498734,52.60226465466424,52.10032106798845,52.06291446051501,51.774932126083414,51.57940055964767,51.867529770507744,52.09783014848515,52.32289489849116,52.59701364217992,53.19932203059288,53.345542706472486,53.79577433327807,54.173753571658224,54.328346547434485,53.88392528939006,80.23732713055449,90.96722435114512,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,54.27466633570237,54.870704674479796,55.38774749539166,55.503017487370826,55.48101840879687,55.50475402451491,55.686064856500465,55.66783846795669,55.85037509255515,56.140161386871135,56.36111612302184,56.49518859318084,56.9792122070353,57.3060303166558,57.786214814098635,58.035397329976576,58.255053092420525,58.68482796703845,58.85662520385151,58.990852992565465,58.767632536656606,58.788892966713505,58.60472766707127,58.26479739310027,58.00828386336975,57.043718990936455,55.671687537426166,51.9729434503319
49.92367920008414,51.286738473085904,54.69636481082398,55.4652415621667,55.773734442096384,55.76226137449605,55.68686220259331,55.31583646024021,55.121946051593895,54.557962174139256,54.2966993383709,53.603907965189606,53.16576256430314,52.94662385960757,52.45139902958809,52.087771598125265,51.584831126992476,51.43005426890744,51.35326688341679,51.56246190397344,51.57278419936144,51.67249378594435,52.0422854270696,52.4283946867282,52.53689273386233,52.56679268571428,52.761974704899245,53.16986705131481,80.23732713055449,90.99153014041332,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,55.44707846990592,55.06538854645604,54.79899074972516,54.64079501542737,54.77736069844398,54.46077155412742,54.6017742876456,54.43683775310245,54.50663184671179,54.67320947195482,54.851661398015025,55.02919860189395,55.41042283896527,55.6927673852408,56.26802137202601,56.65051635950463,56.88238234712746,57.17325093247445,57.34402944680057,57.50848446174593,57.48648445224417,57.43862387810378,57.392439284848976,57.132359399911266,56.756253037882374,56.08793373986931,54.86664212323382,51.01994386448676
49.92367920008414,52.202388799344035,55.32563298334475,56.43051756124805,56.884064725819115,56.8686854574798,56.87608321948606,56.6655541812069,56.3185047591793,56.041623086692,55.73291758795045,55.17465103476361,54.76161852632889,54.43032867804179,53.977957989639094,53.766809563069664,53.334492897796935,53.12611011052789,53.18115530682061,53.158234577511564,53.30385360631257,53.557387836020354,53.59290850517583,53.73414095644324,53.90703774864615,54.120033316027246,54.07603325351417,53.666265142390344,80.23732713055449,90.96722435114512,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,54.1480293747598,54.643181207932734,55.12217305233624,55.03763453709425,55.00894829396237,54.95623419117414,55.16374053445422,55.13117674198287,55.32730180092064,55.56973931548205,55.684481456058734,55.84269016275687,56.245306350851116,56.48106191733716,56.876680558560594,57.170127395485224,57.27622577969137,57.63381566498899,57.813539154119255,57.802337582327176,57.767077201438035,57.72229262586252,57.48462476424349,57.27922520546906,57.17101887378222,56.443804826909215,55.25926760286804,51.68747852527791
